"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"COL",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.67,"C",1
"COL",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.55,"C",1
"COL",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"COM",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"COM",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CPV",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CPV",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.91,"C",1
"CPV",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.2,"C",1
"CPV",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.97,"C",1
"CPV",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.85,"C",1
"CPV",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.19,"C",1
"CPV",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.72,"C",1
"CPV",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",5.88,"C",1
"CPV",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.5,"C",1
"CPV",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.28,"C",1
"CPV",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.41,"C",1
"CPV",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",5.34,"C",1
"CPV",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.53,"C",1
"CPV",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.35,"C",1
"CPV",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.95,"C",1
"CPV",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CPV",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CRI",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.72,"C",1
"CRI",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.37,"C",1
"CRI",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.93,"C",1
"CRI",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.83,"C",1
"CRI",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.36,"C",1
"CRI",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.54,"C",1
"CRI",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",6,"C",1
"CRI",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",5.78,"C",1
"CRI",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",6.86,"C",1
"CRI",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.78,"C",1
"CRI",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.41,"C",1
"CRI",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.39,"C",1
"CRI",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.25,"C",1
"CRI",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.17,"C",1
"CRI",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.15,"C",1
"CRI",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.06,"C",1
"CRI",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CUB",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUB",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.69,"C",1
"CUB",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.42,"C",1
"CUB",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.75,"C",1
"CUB",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",5.57,"C",1
"CUB",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.98,"C",1
"CUB",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CUW",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CUW",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CXR",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CXR",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CYM",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYM",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CYP",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",4.3,"C",1
"CYP",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.27,"C",1
"CYP",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.88,"C",1
"CYP",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.62,"C",1
"CYP",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.77,"C",1
"CYP",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.9,"C",1
"CYP",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.08,"C",1
"CYP",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.84,"C",1
"CYP",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.69,"C",1
"CYP",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.8,"C",1
"CYP",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.48,"C",1
"CYP",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.68,"C",1
"CYP",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.01,"C",1
"CYP",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.48,"C",1
"CYP",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.33,"C",1
"CYP",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"CYP",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"CZE",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.52,"C",1
"CZE",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.09,"C",1
"CZE",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.08,"C",1
"CZE",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.36,"C",1
"CZE",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.18,"C",1
"CZE",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.53,"C",1
"CZE",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.15,"C",1
"CZE",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.97,"C",1
"CZE",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.97,"C",1
"CZE",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.65,"C",1
"CZE",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.02,"C",1
"CZE",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.63,"C",1
"CZE",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.1,"C",1
"CZE",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",3.07,"C",1
"CZE",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.25,"C",1
"CZE",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.84,"E",1
"CZE",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"DEU",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.62,"C",1
"DEU",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.49,"C",1
"DEU",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.52,"C",1
"DEU",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.55,"C",1
"DEU",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.48,"C",1
"DEU",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.43,"C",1
"DEU",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.47,"C",1
"DEU",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.51,"C",1
"DEU",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.46,"C",1
"DEU",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.44,"C",1
"DEU",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.49,"C",1
"DEU",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.44,"C",1
"DEU",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.44,"C",1
"DEU",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.47,"C",1
"DEU",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.47,"C",1
"DEU",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.46,"C",1
"DEU",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"DJI",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DJI",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"DMA",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,"NA",NA
"DMA",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"DNK",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.22,"C",1
"DNK",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.23,"C",1
"DNK",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.24,"C",1
"DNK",2007,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.21,"C",1
"DNK",2008,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.27,"C",1
"DNK",2009,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.32,"C",1
"DNK",2010,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.24,"C",1
"DNK",2011,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.38,"C",1
"DNK",2012,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.36,"C",1
"DNK",2013,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.3,"C",1
"DNK",2014,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.31,"C",1
"DNK",2015,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.27,"C",1
"DNK",2016,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.28,"C",1
"DNK",2017,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.3,"C",1
"DNK",2018,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.31,"C",1
"DNK",2019,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",0.35,"C",1
"DNK",2020,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",NA,NA,NA
"DOM",2004,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.99,"E",1
"DOM",2005,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",1.99,"E",1
"DOM",2006,"2","2.a","2.a.1","AG_XPD_AGSGB","Agriculture share of Government Expenditure (%)",2.01,"E",1
