"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"EST",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"EST",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",2026.0833333333333,"CA",1
"EST",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",24712.25,"E",1
"ETH",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",25460.666666666668,"E",1
"ETH",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",27598.5,"E",1
"ETH",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"ETH",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",30949.833333333332,"E",1
"ETH",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",5466.416666666667,"CA",1
"FIN",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",5734.5,"CA",1
"FIN",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",5689.416666666667,"CA",1
"FIN",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FIN",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",5687.166666666667,"CA",1
"FIN",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",703.5,"CA",1
"FJI",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",797.8333333333334,"CA",1
"FJI",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",818.0833333333334,"CA",1
"FJI",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FJI",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",897.3333333333334,"CA",1
"FJI",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FLK",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FLK",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FLK",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FLK",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FLK",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",58531.25,"CA",1
"FRA",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",59200.75,"CA",1
"FRA",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",62286.25,"CA",1
"FRA",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRA",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",63183.5,"CA",1
"FRA",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FRO",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FRO",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FRO",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FRO",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"FRO",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",92.75,"M",0
"FSM",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",91.58333333333333,"M",0
"FSM",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",102.5,"M",0
"FSM",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"FSM",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",117,"M",0
"FSM",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",708.3333333333334,"M",0
"GAB",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",728,"M",0
"GAB",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",772,"M",0
"GAB",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GAB",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",790.3333333333334,"M",0
"GAB",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",70163.75,"CA",1
"GBR",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",66513.25,"CA",1
"GBR",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",65722.66666666667,"CA",1
"GBR",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GBR",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",60915.083333333336,"CA",1
"GBR",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",6631.75,"E",1
"GEO",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",7382.5,"E",1
"GEO",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",7431.5,"E",1
"GEO",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GEO",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",7314,"E",1
"GEO",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"GGY",2006,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2007,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2008,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2009,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2010,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"GGY",2011,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2012,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2013,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2014,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2015,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"GGY",2016,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2017,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2018,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GGY",2019,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,0
"GGY",2020,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GHA",2004,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",NA,NA,NA
"GHA",2005,"3","3.4","3.4.1","SH_DTH_NCD","Number of deaths attributed to non-communicable diseases, by type of disease and sex (number)",7275.25,"M",0
