"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BVT",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BVT",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",91.17163666666666,"C",1
"BWA",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",95.0139,"C",1
"BWA",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",80.07395444444444,"C",1
"BWA",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",81.19702777777778,"C",1
"BWA",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",73.16584,"C",1
"BWA",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",74.44469333333333,"C",1
"BWA",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",77.08660333333333,"C",1
"BWA",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",76.98691,"C",1
"BWA",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"BWA",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",46.41623,"C",1
"CAF",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAF",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CAN",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CCK",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHE",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHL",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CHN",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CIV",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CIV",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CIV",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CIV",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CIV",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",95.85462666666666,"C",1
"CIV",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",83.526945,"C",1
"CIV",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",90.84082,"C",1
"CIV",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",100,"C",1
"CIV",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",68.986815000000007,"C",1
"CMR",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",63.33137333333333,"E",1
"CMR",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",55.852313333333335,"E",1
"CMR",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",41.240516666666664,"C",1
"CMR",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",47.98314166666667,"C",1
"CMR",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",56.42491666666667,"C",1
"CMR",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",67.53846833333333,"C",1
"CMR",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",51.00820777777778,"C",1
"CMR",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",55.19097333333333,"C",1
"CMR",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",54.211126666666665,"C",1
"CMR",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",70.96577,"C",1
"CMR",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"CMR",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",95.70169666666666,"C",1
"COD",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",93.70767,"C",1
"COD",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",93.80492333333333,"C",1
"COD",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",47.142046666666666,"C",1
"COD",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",56.292285,"C",1
"COD",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",13.439073333333333,"C",1
"COD",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",18.330888333333334,"C",1
"COD",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",44.79300333333333,"C",1
"COD",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",15.823813333333334,"C",1
"COD",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",54.48027111111111,"C",1
"COD",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COD",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",41.56014,"C",1
"COG",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",38.387010000000004,"C",1
"COG",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",89.20499,"C",1
"COG",2007,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2008,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2009,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2010,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",89.65412833333333,"C",1
"COG",2011,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",78.91118666666667,"C",1
"COG",2012,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",79.02645,"C",1
"COG",2013,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2014,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2015,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2016,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2017,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2018,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2019,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COG",2020,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COK",2004,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
"COK",2005,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",69.80869,"C",1
"COK",2006,"4","4.c","4.c.1","SE_TRA_GRDL","Proportion of teachers with the minimum required qualifications, by education level and sex (%)",NA,NA,0
