"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"DOM",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DOM",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DOM",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DOM",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DOM",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DOM",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"DOM",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"DOM",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"DOM",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"DOM",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"DOM",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"DOM",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"DZA",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"DZA",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",2918.8433333333332,"G",1
"DZA",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",2877.78,"G",1
"DZA",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",2631.9766666666665,"G",1
"DZA",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",2174.153333333333,"G",1
"DZA",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"DZA",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ECU",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ECU",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",801.7333333333333,"CA",1
"ECU",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",975.7766666666666,"CA",1
"ECU",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",1087.58,"CA",1
"ECU",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"ECU",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ECU",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EGY",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"EGY",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",4258.743333333333,"G",1
"EGY",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",4635.316666666667,"G",1
"EGY",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",4654.326666666667,"G",1
"EGY",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",4102.003333333333,"G",1
"EGY",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"EGY",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ERI",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ERI",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"ERI",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"ERI",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"ERI",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"E",1
"ERI",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ERI",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESH",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ESH",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"ESH",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"ESH",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"ESH",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"ESH",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ESH",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ESP",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ESP",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",296.02333333333337,"G",1
"ESP",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",362.9666666666667,"G",1
"ESP",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",393.70000000000005,"G",1
"ESP",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",497.3466666666667,"G",1
"ESP",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ESP",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"EST",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"EST",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",7.21,"G",1
"EST",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",6.693333333333333,"G",1
"EST",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",8.54,"G",1
"EST",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",7.72,"G",1
"EST",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"EST",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"ETH",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ETH",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",7477.9766666666665,"G",1
"ETH",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",7954.133333333333,"G",1
"ETH",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",8081.746666666667,"G",1
"ETH",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",7921.916666666667,"G",1
"ETH",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"ETH",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FIN",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FIN",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",83.54666666666667,"G",1
"FIN",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",78.88,"G",1
"FIN",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",72.82,"G",1
"FIN",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",68.82333333333334,"G",1
"FIN",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FIN",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FJI",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FJI",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FJI",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FJI",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FJI",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FJI",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FJI",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FLK",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FLK",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FLK",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FLK",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FLK",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,"NA",NA
"FLK",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FLK",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2012,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2013,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRA",2014,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FRA",2015,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",630.3466666666667,"G",1
"FRA",2016,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",481.6666666666667,"G",1
"FRA",2017,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",333.69666666666666,"G",1
"FRA",2018,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",255.49666666666667,"G",1
"FRA",2019,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,0
"FRA",2020,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2004,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2005,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2006,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2007,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2008,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2009,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2010,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
"FRO",2011,"2","2.1","2.1.2","AG_PRD_FIESSN","Total population in severe food insecurity (thousands of people)",NA,NA,NA
