"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BOL",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BOL",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BOL",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BOL",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BRA",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",224488.32567,"C",1
"BRA",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",98075.52521,"C",1
"BRA",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",180787.26825,"C",1
"BRA",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",943315.77053,"C",1
"BRA",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",776460.57817,"C",1
"BRA",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",998558.3106,"C",1
"BRA",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",2166488.66571,"C",1
"BRA",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",384177.26691,"C",1
"BRA",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",480103.78925,"C",1
"BRA",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",577432.49894,"C",1
"BRA",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRA",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRB",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BRB",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1079700,"C",1
"BRB",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",896700,"C",1
"BRB",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1707750,"C",1
"BRB",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1262250,"C",1
"BRB",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1348500,"C",1
"BRB",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1634062.5,"C",1
"BRB",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1233037.5,"C",1
"BRB",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",693750,"C",1
"BRB",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1044787.5,"C",1
"BRB",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1908900,"C",1
"BRB",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1237950,"C",1
"BRB",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1876425,"C",1
"BRB",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1879312.5,"C",1
"BRB",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",524475,"C",1
"BRB",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRB",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BRN",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BRN",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BTN",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BTN",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",428662.5,"C",1
"BTN",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",552825,"C",1
"BTN",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",467400,"C",1
"BTN",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",461250,"C",1
"BTN",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",498150,"C",1
"BTN",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",544837.5,"C",1
"BTN",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",703462.5,"C",1
"BTN",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",792187.5,"C",1
"BTN",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",976500,"C",1
"BTN",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",513337.5,"C",1
"BTN",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",388875,"C",1
"BTN",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BTN",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",674700,"C",1
"BTN",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",655237.5,"C",1
"BTN",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BTN",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BVT",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BVT",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"BWA",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"BWA",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CAF",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAF",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CAN",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CAN",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CCK",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CCK",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHE",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CHE",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1034251057.66142,"C",1
"CHE",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",645771022.49163,"C",1
"CHE",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",685111245.41819,"C",1
"CHE",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",425693125.28852,"C",1
"CHE",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",649765141.07159,"C",1
"CHE",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",458990570.19997,"C",1
"CHE",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",823679722.0774,"C",1
"CHE",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",651087781.18856,"C",1
"CHE",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",708137685.5094,"C",1
"CHE",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",653638120.89233,"C",1
"CHE",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",885548986.03723,"C",1
"CHE",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",527648638.27727,"C",1
"CHE",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",688257340.70137,"C",1
"CHE",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",758760528.19926,"C",1
"CHE",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",639699751.42403,"C",1
"CHE",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHL",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CHL",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",78505500,"C",1
"CHL",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",48391875,"C",1
"CHL",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",110403000,"C",1
"CHL",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",53848725,"C",1
"CHL",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",60701100,"C",1
"CHL",2010,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",3749201250,"C",1
"CHL",2011,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",17939437.5,"C",1
"CHL",2012,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",5935125,"C",1
"CHL",2013,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",9532500,"C",1
"CHL",2014,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",207961912.5,"C",1
"CHL",2015,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",198192150,"C",1
"CHL",2016,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",1480500,"C",1
"CHL",2017,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",105805237.5,"C",1
"CHL",2018,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHL",2019,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHL",2020,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHN",2004,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,NA
"CHN",2005,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHN",2006,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHN",2007,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHN",2008,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
"CHN",2009,"11","11.5","11.5.2","VC_DSR_HOLH","Direct economic loss in the housing sector attributed to disasters (current United States dollars)",NA,NA,0
